Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6118,建達,60,0,60,兆豐-麻豆,2023-01-03,0037003000300047
2887,台新金,45,2,43,兆豐-麻豆,2023-01-03,0037003000300047
00632R,元大台灣50反1,30,0,30,兆豐-麻豆,2023-01-03,0037003000300047
4157,太景*-KY,20,3,17,兆豐-麻豆,2023-01-03,0037003000300047
00637L,元大滬深300正2,25,13,12,兆豐-麻豆,2023-01-03,0037003000300047
2618,長榮航,13,1,12,兆豐-麻豆,2023-01-03,0037003000300047
2606,裕民,11,0,11,兆豐-麻豆,2023-01-03,0037003000300047
1102,亞泥,10,0,10,兆豐-麻豆,2023-01-03,0037003000300047
6244,茂迪,10,0,10,兆豐-麻豆,2023-01-03,0037003000300047
1701,中化,10,2,8,兆豐-麻豆,2023-01-03,0037003000300047
1325,恆大,7,0,7,兆豐-麻豆,2023-01-03,0037003000300047
3704,合勤控,7,0,7,兆豐-麻豆,2023-01-03,0037003000300047
5009,榮剛,7,0,7,兆豐-麻豆,2023-01-03,0037003000300047
2610,華航,6,0,6,兆豐-麻豆,2023-01-03,0037003000300047
3705,永信,6,0,6,兆豐-麻豆,2023-01-03,0037003000300047
1402,遠東新,5,0,5,兆豐-麻豆,2023-01-03,0037003000300047
1314,中石化,5,0,5,兆豐-麻豆,2023-01-03,0037003000300047
2302,麗正,5,0,5,兆豐-麻豆,2023-01-03,0037003000300047
2611,志信,5,0,5,兆豐-麻豆,2023-01-03,0037003000300047
00673R,期元大S＆P原油反1,4,0,4,兆豐-麻豆,2023-01-03,0037003000300047
1777,生泰,4,0,4,兆豐-麻豆,2023-01-03,0037003000300047
4127,天良,4,0,4,兆豐-麻豆,2023-01-03,0037003000300047
6279,胡連,4,0,4,兆豐-麻豆,2023-01-03,0037003000300047
00878,國泰永續高股息,4,1,3,兆豐-麻豆,2023-01-03,0037003000300047
1781,合世,3,0,3,兆豐-麻豆,2023-01-03,0037003000300047
2890,永豐金,3,0,3,兆豐-麻豆,2023-01-03,0037003000300047
4563,百德,3,0,3,兆豐-麻豆,2023-01-03,0037003000300047
6441,廣錠,3,0,3,兆豐-麻豆,2023-01-03,0037003000300047
3037,欣興,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
0056,元大高股息,5,3,2,兆豐-麻豆,2023-01-03,0037003000300047
00882,中信中國高股息,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
1909,榮成,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
2358,廷鑫,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
2612,中航,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
2634,漢翔,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
2889,國票金,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
3707,漢磊,3,1,2,兆豐-麻豆,2023-01-03,0037003000300047
4111,濟生,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
4162,智擎,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
6150,撼訊,7,5,2,兆豐-麻豆,2023-01-03,0037003000300047
6153,嘉聯益,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
6672,騰輝電子-KY,2,0,2,兆豐-麻豆,2023-01-03,0037003000300047
9945,潤泰新,12,10,2,兆豐-麻豆,2023-01-03,0037003000300047
1722,台肥,1,0,1,兆豐-麻豆,2023-01-03,0037003000300047
00670L,富邦NASDAQ正2,1,0,1,兆豐-麻豆,2023-01-03,0037003000300047
00666R,富邦�琤肭磪齯�1,1,0,1,兆豐-麻豆,2023-01-03,0037003000300047
00633L,富邦上証正2,3,2,1,兆豐-麻豆,2023-01-03,0037003000300047
00651R,復華香港反1,1,0,1,兆豐-麻豆,2023-01-03,0037003000300047
0050,元大台灣50,1,0,1,兆豐-麻豆,2023-01-03,0037003000300047
1720,生達,1,0,1,兆豐-麻豆,2023-01-03,0037003000300047
00648R,元大S＆P500反1,50,0,50,兆豐-麻豆,2023-01-04,0037003000300047
2884,玉山金,41,0,41,兆豐-麻豆,2023-01-04,0037003000300047
00669R,國泰美國道瓊反1,32,0,32,兆豐-麻豆,2023-01-04,0037003000300047
00641R,富邦日本反1,30,0,30,兆豐-麻豆,2023-01-04,0037003000300047
00680L,元大美債20正2,22,0,22,兆豐-麻豆,2023-01-04,0037003000300047
4157,太景*-KY,20,0,20,兆豐-麻豆,2023-01-04,0037003000300047
5222,全訊,18,0,18,兆豐-麻豆,2023-01-04,0037003000300047
2201,裕隆,20,3,17,兆豐-麻豆,2023-01-04,0037003000300047
3481,群創,15,1,14,兆豐-麻豆,2023-01-04,0037003000300047
00637L,元大滬深300正2,13,0,13,兆豐-麻豆,2023-01-04,0037003000300047
00878,國泰永續高股息,12,1,11,兆豐-麻豆,2023-01-04,0037003000300047
2313,華通,11,0,11,兆豐-麻豆,2023-01-04,0037003000300047
1536,和大,11,1,10,兆豐-麻豆,2023-01-04,0037003000300047
2606,裕民,10,0,10,兆豐-麻豆,2023-01-04,0037003000300047
2618,長榮航,10,0,10,兆豐-麻豆,2023-01-04,0037003000300047
3005,神基,10,0,10,兆豐-麻豆,2023-01-04,0037003000300047
8171,天宇,13,3,10,兆豐-麻豆,2023-01-04,0037003000300047
8215,明基材,10,0,10,兆豐-麻豆,2023-01-04,0037003000300047
1609,大亞,10,1,9,兆豐-麻豆,2023-01-04,0037003000300047
2317,鴻海,8,0,8,兆豐-麻豆,2023-01-04,0037003000300047
4961,天鈺,9,1,8,兆豐-麻豆,2023-01-04,0037003000300047
2603,長榮,7,0,7,兆豐-麻豆,2023-01-04,0037003000300047
1701,中化,11,4,7,兆豐-麻豆,2023-01-04,0037003000300047
00893,國泰智能電動車,7,0,7,兆豐-麻豆,2023-01-04,0037003000300047
6245,立端,7,0,7,兆豐-麻豆,2023-01-04,0037003000300047
8050,廣積,6,0,6,兆豐-麻豆,2023-01-04,0037003000300047
2498,宏達電,45,40,5,兆豐-麻豆,2023-01-04,0037003000300047
00715L,期街口布蘭特正2,5,0,5,兆豐-麻豆,2023-01-04,0037003000300047
00632R,元大台灣50反1,5,0,5,兆豐-麻豆,2023-01-04,0037003000300047
2610,華航,5,0,5,兆豐-麻豆,2023-01-04,0037003000300047
3289,宜特,11,6,5,兆豐-麻豆,2023-01-04,0037003000300047
6118,建達,9,4,5,兆豐-麻豆,2023-01-04,0037003000300047
4171,瑞基,4,0,4,兆豐-麻豆,2023-01-04,0037003000300047
2882,國泰金,4,0,4,兆豐-麻豆,2023-01-04,0037003000300047
4167,松瑞藥,5,1,4,兆豐-麻豆,2023-01-04,0037003000300047
8227,巨有科技,4,0,4,兆豐-麻豆,2023-01-04,0037003000300047
1605,華新,19,15,4,兆豐-麻豆,2023-01-04,0037003000300047
2886,兆豐金,3,0,3,兆豐-麻豆,2023-01-04,0037003000300047
1795,美時,19,16,3,兆豐-麻豆,2023-01-04,0037003000300047
1584,精剛,3,0,3,兆豐-麻豆,2023-01-04,0037003000300047
1815,富喬,3,0,3,兆豐-麻豆,2023-01-04,0037003000300047
3228,金麗科,3,0,3,兆豐-麻豆,2023-01-04,0037003000300047
3706,神達,3,0,3,兆豐-麻豆,2023-01-04,0037003000300047
6533,晶心科,4,1,3,兆豐-麻豆,2023-01-04,0037003000300047
1513,中興電,11,9,2,兆豐-麻豆,2023-01-04,0037003000300047
2892,第一金,2,0,2,兆豐-麻豆,2023-01-04,0037003000300047
8046,南電,4,2,2,兆豐-麻豆,2023-01-04,0037003000300047
1590,亞德客-KY,2,0,2,兆豐-麻豆,2023-01-04,0037003000300047
1514,亞力,13,11,2,兆豐-麻豆,2023-01-04,0037003000300047
1210,大成,2,0,2,兆豐-麻豆,2023-01-04,0037003000300047
1513,中興電,54,1,53,兆豐-麻豆,2023-01-05,0037003000300047
00642U,期元大S＆P石油,50,0,50,兆豐-麻豆,2023-01-05,0037003000300047
00651R,復華香港反1,42,0,42,兆豐-麻豆,2023-01-05,0037003000300047
2359,所羅門,33,0,33,兆豐-麻豆,2023-01-05,0037003000300047
2883,凱基金,21,0,21,兆豐-麻豆,2023-01-05,0037003000300047
00669R,國泰美國道瓊反1,20,0,20,兆豐-麻豆,2023-01-05,0037003000300047
00708L,期元大S＆P黃金正2,20,0,20,兆豐-麻豆,2023-01-05,0037003000300047
00878,國泰永續高股息,21,1,20,兆豐-麻豆,2023-01-05,0037003000300047
2610,華航,11,0,11,兆豐-麻豆,2023-01-05,0037003000300047
5014,建錩,11,0,11,兆豐-麻豆,2023-01-05,0037003000300047
4167,松瑞藥,10,0,10,兆豐-麻豆,2023-01-05,0037003000300047
3005,神基,10,0,10,兆豐-麻豆,2023-01-05,0037003000300047
6508,惠光,10,0,10,兆豐-麻豆,2023-01-05,0037003000300047
1529,樂事綠能,12,3,9,兆豐-麻豆,2023-01-05,0037003000300047
8033,雷虎,9,0,9,兆豐-麻豆,2023-01-05,0037003000300047
6443,元晶,8,0,8,兆豐-麻豆,2023-01-05,0037003000300047
1519,華城,23,16,7,兆豐-麻豆,2023-01-05,0037003000300047
2313,華通,5,0,5,兆豐-麻豆,2023-01-05,0037003000300047
1402,遠東新,5,0,5,兆豐-麻豆,2023-01-05,0037003000300047
2425,承啟,5,0,5,兆豐-麻豆,2023-01-05,0037003000300047
2457,飛宏,5,0,5,兆豐-麻豆,2023-01-05,0037003000300047
5011,久陽,5,0,5,兆豐-麻豆,2023-01-05,0037003000300047
6150,撼訊,15,10,5,兆豐-麻豆,2023-01-05,0037003000300047
6285,啟��,5,0,5,兆豐-麻豆,2023-01-05,0037003000300047
6594,展匯科,5,0,5,兆豐-麻豆,2023-01-05,0037003000300047
1605,華新,7,3,4,兆豐-麻豆,2023-01-05,0037003000300047
00753L,中信中國50正2,4,0,4,兆豐-麻豆,2023-01-05,0037003000300047
2707,晶華,6,2,4,兆豐-麻豆,2023-01-05,0037003000300047
3310,佳穎,4,0,4,兆豐-麻豆,2023-01-05,0037003000300047
8070,長華*,4,0,4,兆豐-麻豆,2023-01-05,0037003000300047
8069,元太,6,2,4,兆豐-麻豆,2023-01-05,0037003000300047
00715L,期街口布蘭特正2,3,0,3,兆豐-麻豆,2023-01-05,0037003000300047
00664R,國泰臺灣加權反1,3,0,3,兆豐-麻豆,2023-01-05,0037003000300047
6111,大宇資,3,0,3,兆豐-麻豆,2023-01-05,0037003000300047
6438,迅得,6,3,3,兆豐-麻豆,2023-01-05,0037003000300047
6472,保瑞,7,4,3,兆豐-麻豆,2023-01-05,0037003000300047
8358,金居,4,1,3,兆豐-麻豆,2023-01-05,0037003000300047
0056,元大高股息,3,0,3,兆豐-麻豆,2023-01-05,0037003000300047
1310,台苯,2,0,2,兆豐-麻豆,2023-01-05,0037003000300047
00900,富邦特選高股息30,2,0,2,兆豐-麻豆,2023-01-05,0037003000300047
1560,中砂,2,0,2,兆豐-麻豆,2023-01-05,0037003000300047
1584,精剛,4,2,2,兆豐-麻豆,2023-01-05,0037003000300047
1611,中電,2,0,2,兆豐-麻豆,2023-01-05,0037003000300047
1720,生達,2,0,2,兆豐-麻豆,2023-01-05,0037003000300047
2027,大成鋼,2,0,2,兆豐-麻豆,2023-01-05,0037003000300047
2382,廣達,2,0,2,兆豐-麻豆,2023-01-05,0037003000300047
2419,仲琦,5,3,2,兆豐-麻豆,2023-01-05,0037003000300047
2486,一詮,4,2,2,兆豐-麻豆,2023-01-05,0037003000300047
2605,新興,2,0,2,兆豐-麻豆,2023-01-05,0037003000300047
2732,六角,2,0,2,兆豐-麻豆,2023-01-05,0037003000300047
6129,普誠,40,0,40,兆豐-麻豆,2023-01-06,0037003000300047
00632R,元大台灣50反1,35,0,35,兆豐-麻豆,2023-01-06,0037003000300047
00664R,國泰臺灣加權反1,28,0,28,兆豐-麻豆,2023-01-06,0037003000300047
2108,南帝,26,6,20,兆豐-麻豆,2023-01-06,0037003000300047
6109,亞元,15,0,15,兆豐-麻豆,2023-01-06,0037003000300047
5011,久陽,14,0,14,兆豐-麻豆,2023-01-06,0037003000300047
00715L,期街口布蘭特正2,13,0,13,兆豐-麻豆,2023-01-06,0037003000300047
1519,華城,12,1,11,兆豐-麻豆,2023-01-06,0037003000300047
00708L,期元大S＆P黃金正2,10,0,10,兆豐-麻豆,2023-01-06,0037003000300047
00753L,中信中國50正2,10,0,10,兆豐-麻豆,2023-01-06,0037003000300047
00885,富邦越南,10,0,10,兆豐-麻豆,2023-01-06,0037003000300047
3047,訊舟,10,0,10,兆豐-麻豆,2023-01-06,0037003000300047
4157,太景*-KY,10,0,10,兆豐-麻豆,2023-01-06,0037003000300047
5386,青雲,10,0,10,兆豐-麻豆,2023-01-06,0037003000300047
2610,華航,14,5,9,兆豐-麻豆,2023-01-06,0037003000300047
6550,北極星藥業-KY,9,0,9,兆豐-麻豆,2023-01-06,0037003000300047
00751B,元大AAA至A公司債,8,0,8,兆豐-麻豆,2023-01-06,0037003000300047
8044,網家,10,3,7,兆豐-麻豆,2023-01-06,0037003000300047
6548,長科*,6,0,6,兆豐-麻豆,2023-01-06,0037003000300047
1584,精剛,5,0,5,兆豐-麻豆,2023-01-06,0037003000300047
1443,立益物流,5,0,5,兆豐-麻豆,2023-01-06,0037003000300047
00706L,期元大S＆P日圓正2,5,0,5,兆豐-麻豆,2023-01-06,0037003000300047
3005,神基,5,0,5,兆豐-麻豆,2023-01-06,0037003000300047
3576,聯合再生,5,0,5,兆豐-麻豆,2023-01-06,0037003000300047
3665,貿聯-KY,5,0,5,兆豐-麻豆,2023-01-06,0037003000300047
2313,華通,4,0,4,兆豐-麻豆,2023-01-06,0037003000300047
00878,國泰永續高股息,4,0,4,兆豐-麻豆,2023-01-06,0037003000300047
1701,中化,5,1,4,兆豐-麻豆,2023-01-06,0037003000300047
4114,健喬,5,1,4,兆豐-麻豆,2023-01-06,0037003000300047
6180,橘子,3,0,3,兆豐-麻豆,2023-01-06,0037003000300047
2312,金寶,3,0,3,兆豐-麻豆,2023-01-06,0037003000300047
2511,太子,3,0,3,兆豐-麻豆,2023-01-06,0037003000300047
6643,M31,4,1,3,兆豐-麻豆,2023-01-06,0037003000300047
6806,森崴能源,3,0,3,兆豐-麻豆,2023-01-06,0037003000300047
3443,創意,3,1,2,兆豐-麻豆,2023-01-06,0037003000300047
00656R,國泰中國A50反1,2,0,2,兆豐-麻豆,2023-01-06,0037003000300047
00881,國泰台灣5G+,2,0,2,兆豐-麻豆,2023-01-06,0037003000300047
