Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1733,五鼎,86,0,86,群益金鼎-新店,2023-01-03,0039003100380046
9904,寶成,52,3,49,群益金鼎-新店,2023-01-03,0039003100380046
2412,中華電,44,0,44,群益金鼎-新店,2023-01-03,0039003100380046
4743,合一,24,3,21,群益金鼎-新店,2023-01-03,0039003100380046
2727,王品,22,1,21,群益金鼎-新店,2023-01-03,0039003100380046
2317,鴻海,132,117,15,群益金鼎-新店,2023-01-03,0039003100380046
3558,神準,17,3,14,群益金鼎-新店,2023-01-03,0039003100380046
6279,胡連,14,0,14,群益金鼎-新店,2023-01-03,0039003100380046
00878,國泰永續高股息,18,5,13,群益金鼎-新店,2023-01-03,0039003100380046
2404,漢唐,12,0,12,群益金鼎-新店,2023-01-03,0039003100380046
6104,創惟,13,2,11,群益金鼎-新店,2023-01-03,0039003100380046
00673R,期元大S＆P原油反1,10,0,10,群益金鼎-新店,2023-01-03,0039003100380046
3532,台勝科,10,0,10,群益金鼎-新店,2023-01-03,0039003100380046
8358,金居,10,0,10,群益金鼎-新店,2023-01-03,0039003100380046
4960,誠美材,19,10,9,群益金鼎-新店,2023-01-03,0039003100380046
8069,元太,12,3,9,群益金鼎-新店,2023-01-03,0039003100380046
1720,生達,10,2,8,群益金鼎-新店,2023-01-03,0039003100380046
2031,新光鋼,8,0,8,群益金鼎-新店,2023-01-03,0039003100380046
3706,神達,8,0,8,群益金鼎-新店,2023-01-03,0039003100380046
6589,台康生技,9,1,8,群益金鼎-新店,2023-01-03,0039003100380046
9907,統一實,8,0,8,群益金鼎-新店,2023-01-03,0039003100380046
8171,天宇,11,4,7,群益金鼎-新店,2023-01-03,0039003100380046
1519,華城,30,24,6,群益金鼎-新店,2023-01-03,0039003100380046
2609,陽明,8,2,6,群益金鼎-新店,2023-01-03,0039003100380046
4114,健喬,9,3,6,群益金鼎-新店,2023-01-03,0039003100380046
4167,松瑞藥,7,1,6,群益金鼎-新店,2023-01-03,0039003100380046
6118,建達,7,1,6,群益金鼎-新店,2023-01-03,0039003100380046
6531,愛普*,7,1,6,群益金鼎-新店,2023-01-03,0039003100380046
1305,華夏,23,18,5,群益金鼎-新店,2023-01-03,0039003100380046
2023,燁輝,9,4,5,群益金鼎-新店,2023-01-03,0039003100380046
2399,映泰,8,3,5,群益金鼎-新店,2023-01-03,0039003100380046
3580,友威科,5,0,5,群益金鼎-新店,2023-01-03,0039003100380046
4106,雃博,5,0,5,群益金鼎-新店,2023-01-03,0039003100380046
6143,振曜,6,1,5,群益金鼎-新店,2023-01-03,0039003100380046
6180,橘子,10,5,5,群益金鼎-新店,2023-01-03,0039003100380046
1319,東陽,4,0,4,群益金鼎-新店,2023-01-03,0039003100380046
00637L,元大滬深300正2,11,7,4,群益金鼎-新店,2023-01-03,0039003100380046
1752,南光,14,10,4,群益金鼎-新店,2023-01-03,0039003100380046
2014,中鴻,9,5,4,群益金鼎-新店,2023-01-03,0039003100380046
2880,華南金,4,0,4,群益金鼎-新店,2023-01-03,0039003100380046
4128,中天,4,0,4,群益金鼎-新店,2023-01-03,0039003100380046
4736,泰博,4,0,4,群益金鼎-新店,2023-01-03,0039003100380046
5009,榮剛,4,0,4,群益金鼎-新店,2023-01-03,0039003100380046
8033,雷虎,5,1,4,群益金鼎-新店,2023-01-03,0039003100380046
8940,新天地,6,2,4,群益金鼎-新店,2023-01-03,0039003100380046
3189,景碩,3,0,3,群益金鼎-新店,2023-01-03,0039003100380046
00712,復華富時不動產,3,0,3,群益金鼎-新店,2023-01-03,0039003100380046
1303,南亞,3,0,3,群益金鼎-新店,2023-01-03,0039003100380046
1524,耿鼎,4,1,3,群益金鼎-新店,2023-01-03,0039003100380046
1760,寶齡富錦,3,0,3,群益金鼎-新店,2023-01-03,0039003100380046
00706L,期元大S＆P日圓正2,50,0,50,群益金鼎-新店,2023-01-04,0039003100380046
6770,力積電,55,7,48,群益金鼎-新店,2023-01-04,0039003100380046
4743,合一,67,26,41,群益金鼎-新店,2023-01-04,0039003100380046
2409,友達,37,0,37,群益金鼎-新店,2023-01-04,0039003100380046
00902,中信電池及儲能,31,0,31,群益金鼎-新店,2023-01-04,0039003100380046
9919,康那香,31,0,31,群益金鼎-新店,2023-01-04,0039003100380046
2201,裕隆,54,35,19,群益金鼎-新店,2023-01-04,0039003100380046
00637L,元大滬深300正2,20,2,18,群益金鼎-新店,2023-01-04,0039003100380046
2609,陽明,20,5,15,群益金鼎-新店,2023-01-04,0039003100380046
2204,中華,15,0,15,群益金鼎-新店,2023-01-04,0039003100380046
6244,茂迪,12,0,12,群益金鼎-新店,2023-01-04,0039003100380046
2883,凱基金,11,1,10,群益金鼎-新店,2023-01-04,0039003100380046
00893,國泰智能電動車,10,0,10,群益金鼎-新店,2023-01-04,0039003100380046
2883B,凱基金乙特,10,0,10,群益金鼎-新店,2023-01-04,0039003100380046
3290,東浦,10,0,10,群益金鼎-新店,2023-01-04,0039003100380046
4960,誠美材,13,3,10,群益金鼎-新店,2023-01-04,0039003100380046
8044,網家,10,0,10,群益金鼎-新店,2023-01-04,0039003100380046
1514,亞力,12,3,9,群益金鼎-新店,2023-01-04,0039003100380046
4961,天鈺,17,9,8,群益金鼎-新店,2023-01-04,0039003100380046
00881,國泰台灣5G+,7,0,7,群益金鼎-新店,2023-01-04,0039003100380046
2607,榮運,7,0,7,群益金鼎-新店,2023-01-04,0039003100380046
2727,王品,7,0,7,群益金鼎-新店,2023-01-04,0039003100380046
2317,鴻海,7,1,6,群益金鼎-新店,2023-01-04,0039003100380046
1540,喬福,6,0,6,群益金鼎-新店,2023-01-04,0039003100380046
2316,楠梓電,6,0,6,群益金鼎-新店,2023-01-04,0039003100380046
4167,松瑞藥,6,0,6,群益金鼎-新店,2023-01-04,0039003100380046
6625,必應,6,0,6,群益金鼎-新店,2023-01-04,0039003100380046
2603,長榮,10,4,6,群益金鼎-新店,2023-01-04,0039003100380046
