Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1605,華新,129,58,71,元大-善化,2023-01-03,0039003800310079
00878,國泰永續高股息,155,89,66,元大-善化,2023-01-03,0039003800310079
8933,愛地雅,52,1,51,元大-善化,2023-01-03,0039003800310079
2609,陽明,47,8,39,元大-善化,2023-01-03,0039003800310079
00670L,富邦NASDAQ正2,38,0,38,元大-善化,2023-01-03,0039003800310079
4114,健喬,72,37,35,元大-善化,2023-01-03,0039003800310079
2867,三商壽,32,0,32,元大-善化,2023-01-03,0039003800310079
6234,高僑,33,2,31,元大-善化,2023-01-03,0039003800310079
9103,美德醫療-DR,30,0,30,元大-善化,2023-01-03,0039003800310079
4130,健亞,27,0,27,元大-善化,2023-01-03,0039003800310079
3576,聯合再生,37,16,21,元大-善化,2023-01-03,0039003800310079
2892,第一金,22,1,21,元大-善化,2023-01-03,0039003800310079
0056,元大高股息,21,2,19,元大-善化,2023-01-03,0039003800310079
4106,雃博,20,1,19,元大-善化,2023-01-03,0039003800310079
4167,松瑞藥,37,19,18,元大-善化,2023-01-03,0039003800310079
00679B,元大美債20年,18,0,18,元大-善化,2023-01-03,0039003800310079
2610,華航,47,30,17,元大-善化,2023-01-03,0039003800310079
00893,國泰智能電動車,17,2,15,元大-善化,2023-01-03,0039003800310079
2886,兆豐金,21,8,13,元大-善化,2023-01-03,0039003800310079
3164,景岳,12,0,12,元大-善化,2023-01-03,0039003800310079
3481,群創,116,105,11,元大-善化,2023-01-03,0039003800310079
4168,醣聯,13,2,11,元大-善化,2023-01-03,0039003800310079
00888,永豐台灣ESG,11,0,11,元大-善化,2023-01-03,0039003800310079
3518,柏騰,10,0,10,元大-善化,2023-01-03,0039003800310079
1611,中電,10,0,10,元大-善化,2023-01-03,0039003800310079
2412,中華電,11,1,10,元大-善化,2023-01-03,0039003800310079
00720B,元大投資級公司債,9,0,9,元大-善化,2023-01-03,0039003800310079
1417,嘉裕,9,0,9,元大-善化,2023-01-03,0039003800310079
4736,泰博,9,0,9,元大-善化,2023-01-03,0039003800310079
6129,普誠,8,0,8,元大-善化,2023-01-03,0039003800310079
3673,TPK-KY,8,0,8,元大-善化,2023-01-03,0039003800310079
2201,裕隆,22,15,7,元大-善化,2023-01-03,0039003800310079
8429,金麗-KY,7,0,7,元大-善化,2023-01-03,0039003800310079
2379,瑞昱,7,0,7,元大-善化,2023-01-03,0039003800310079
1760,寶齡富錦,20,13,7,元大-善化,2023-01-03,0039003800310079
00712,復華富時不動產,7,0,7,元大-善化,2023-01-03,0039003800310079
0050,元大台灣50,9,3,6,元大-善化,2023-01-03,0039003800310079
1720,生達,16,10,6,元大-善化,2023-01-03,0039003800310079
00633L,富邦上証正2,11,5,6,元大-善化,2023-01-03,0039003800310079
2634,漢翔,16,10,6,元大-善化,2023-01-03,0039003800310079
2535,達欣工,6,0,6,元大-善化,2023-01-03,0039003800310079
2607,榮運,6,0,6,元大-善化,2023-01-03,0039003800310079
9919,康那香,6,0,6,元大-善化,2023-01-03,0039003800310079
6285,啟��,6,0,6,元大-善化,2023-01-03,0039003800310079
2359,所羅門,6,0,6,元大-善化,2023-01-03,0039003800310079
1210,大成,5,0,5,元大-善化,2023-01-03,0039003800310079
00753L,中信中國50正2,5,0,5,元大-善化,2023-01-03,0039003800310079
2548,華固,5,0,5,元大-善化,2023-01-03,0039003800310079
00676R,富邦臺灣加權反1,5,0,5,元大-善化,2023-01-03,0039003800310079
00673R,期元大S＆P原油反1,5,0,5,元大-善化,2023-01-03,0039003800310079
