Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
9802,鈺齊-KY,36,5,31,富邦-斗六,2023-01-03,0039003600320047
4744,皇將,30,0,30,富邦-斗六,2023-01-03,0039003600320047
3231,緯創,29,0,29,富邦-斗六,2023-01-03,0039003600320047
2609,陽明,30,3,27,富邦-斗六,2023-01-03,0039003600320047
2409,友達,25,1,24,富邦-斗六,2023-01-03,0039003600320047
2511,太子,20,0,20,富邦-斗六,2023-01-03,0039003600320047
1605,華新,34,15,19,富邦-斗六,2023-01-03,0039003600320047
2636,台驊控股,18,0,18,富邦-斗六,2023-01-03,0039003600320047
8271,宇瞻,13,0,13,富邦-斗六,2023-01-03,0039003600320047
3545,敦泰,18,5,13,富邦-斗六,2023-01-03,0039003600320047
00916,國泰全球品牌50,12,0,12,富邦-斗六,2023-01-03,0039003600320047
2615,萬海,18,6,12,富邦-斗六,2023-01-03,0039003600320047
2882,國泰金,12,0,12,富邦-斗六,2023-01-03,0039003600320047
2603,長榮,11,0,11,富邦-斗六,2023-01-03,0039003600320047
1517,利奇,18,7,11,富邦-斗六,2023-01-03,0039003600320047
2641,正德,10,0,10,富邦-斗六,2023-01-03,0039003600320047
4114,健喬,11,2,9,富邦-斗六,2023-01-03,0039003600320047
0056,元大高股息,10,2,8,富邦-斗六,2023-01-03,0039003600320047
2884,玉山金,7,0,7,富邦-斗六,2023-01-03,0039003600320047
6015,宏遠證,7,0,7,富邦-斗六,2023-01-03,0039003600320047
6180,橘子,16,9,7,富邦-斗六,2023-01-03,0039003600320047
00637L,元大滬深300正2,12,6,6,富邦-斗六,2023-01-03,0039003600320047
2009,第一銅,8,2,6,富邦-斗六,2023-01-03,0039003600320047
4174,浩鼎,15,9,6,富邦-斗六,2023-01-03,0039003600320047
2402,毅嘉,5,0,5,富邦-斗六,2023-01-03,0039003600320047
2425,承啟,6,1,5,富邦-斗六,2023-01-03,0039003600320047
912000,晨訊科-DR,5,0,5,富邦-斗六,2023-01-03,0039003600320047
1101,台泥,4,0,4,富邦-斗六,2023-01-03,0039003600320047
1316,上曜,4,0,4,富邦-斗六,2023-01-03,0039003600320047
00753L,中信中國50正2,4,0,4,富邦-斗六,2023-01-03,0039003600320047
2399,映泰,5,1,4,富邦-斗六,2023-01-03,0039003600320047
2634,漢翔,4,0,4,富邦-斗六,2023-01-03,0039003600320047
4102,永日,5,1,4,富邦-斗六,2023-01-03,0039003600320047
4167,松瑞藥,6,2,4,富邦-斗六,2023-01-03,0039003600320047
5009,榮剛,4,0,4,富邦-斗六,2023-01-03,0039003600320047
00878,國泰永續高股息,6,3,3,富邦-斗六,2023-01-03,0039003600320047
00772B,中信高評級公司債,3,0,3,富邦-斗六,2023-01-03,0039003600320047
3577,泓格,5,2,3,富邦-斗六,2023-01-03,0039003600320047
4971,IET-KY,3,0,3,富邦-斗六,2023-01-03,0039003600320047
4979,華星光,11,8,3,富邦-斗六,2023-01-03,0039003600320047
6118,建達,8,5,3,富邦-斗六,2023-01-03,0039003600320047
2317,鴻海,10,7,3,富邦-斗六,2023-01-03,0039003600320047
00680L,元大美債20正2,3,0,3,富邦-斗六,2023-01-03,0039003600320047
1760,寶齡富錦,14,12,2,富邦-斗六,2023-01-03,0039003600320047
00881,國泰台灣5G+,2,0,2,富邦-斗六,2023-01-03,0039003600320047
00900,富邦特選高股息30,2,0,2,富邦-斗六,2023-01-03,0039003600320047
00893,國泰智能電動車,2,0,2,富邦-斗六,2023-01-03,0039003600320047
00670L,富邦NASDAQ正2,2,0,2,富邦-斗六,2023-01-03,0039003600320047
1732,毛寶,2,0,2,富邦-斗六,2023-01-03,0039003600320047
1785,光洋科,2,0,2,富邦-斗六,2023-01-03,0039003600320047
00671R,富邦NASDAQ反1,70,12,58,富邦-斗六,2023-01-04,0039003600320047
2609,陽明,18,1,17,富邦-斗六,2023-01-04,0039003600320047
3481,群創,16,3,13,富邦-斗六,2023-01-04,0039003600320047
6122,擎邦,12,0,12,富邦-斗六,2023-01-04,0039003600320047
1314,中石化,10,0,10,富邦-斗六,2023-01-04,0039003600320047
5701,劍湖山,10,0,10,富邦-斗六,2023-01-04,0039003600320047
6691,洋基工程,10,0,10,富邦-斗六,2023-01-04,0039003600320047
9802,鈺齊-KY,26,17,9,富邦-斗六,2023-01-04,0039003600320047
2614,東森,10,1,9,富邦-斗六,2023-01-04,0039003600320047
2303,聯電,8,0,8,富邦-斗六,2023-01-04,0039003600320047
4931,新盛力,10,2,8,富邦-斗六,2023-01-04,0039003600320047
00751B,元大AAA至A公司債,11,4,7,富邦-斗六,2023-01-04,0039003600320047
1536,和大,7,0,7,富邦-斗六,2023-01-04,0039003600320047
8935,邦泰,7,0,7,富邦-斗六,2023-01-04,0039003600320047
00916,國泰全球品牌50,6,0,6,富邦-斗六,2023-01-04,0039003600320047
00900,富邦特選高股息30,6,0,6,富邦-斗六,2023-01-04,0039003600320047
8046,南電,11,5,6,富邦-斗六,2023-01-04,0039003600320047
5347,世界,5,0,5,富邦-斗六,2023-01-04,0039003600320047
2884,玉山金,5,0,5,富邦-斗六,2023-01-04,0039003600320047
5009,榮剛,5,0,5,富邦-斗六,2023-01-04,0039003600320047
6235,華孚,10,5,5,富邦-斗六,2023-01-04,0039003600320047
8104,錸寶,10,5,5,富邦-斗六,2023-01-04,0039003600320047
1513,中興電,32,28,4,富邦-斗六,2023-01-04,0039003600320047
00830,國泰費城半導體,4,0,4,富邦-斗六,2023-01-04,0039003600320047
00881,國泰台灣5G+,4,0,4,富邦-斗六,2023-01-04,0039003600320047
2610,華航,6,2,4,富邦-斗六,2023-01-04,0039003600320047
2812,台中銀,4,0,4,富邦-斗六,2023-01-04,0039003600320047
6278,台表科,4,0,4,富邦-斗六,2023-01-04,0039003600320047
8028,昇陽半導體,4,0,4,富邦-斗六,2023-01-04,0039003600320047
00713,元大台灣高息低波,3,0,3,富邦-斗六,2023-01-04,0039003600320047
00919,群益台灣精選高息,3,0,3,富邦-斗六,2023-01-04,0039003600320047
00882,中信中國高股息,3,0,3,富邦-斗六,2023-01-04,0039003600320047
1210,大成,3,0,3,富邦-斗六,2023-01-04,0039003600320047
1732,毛寶,3,0,3,富邦-斗六,2023-01-04,0039003600320047
2302,麗正,3,0,3,富邦-斗六,2023-01-04,0039003600320047
2369,菱生,3,0,3,富邦-斗六,2023-01-04,0039003600320047
3714,富采,3,0,3,富邦-斗六,2023-01-04,0039003600320047
4114,健喬,8,5,3,富邦-斗六,2023-01-04,0039003600320047
6188,廣明,3,0,3,富邦-斗六,2023-01-04,0039003600320047
00895,富邦未來車,3,0,3,富邦-斗六,2023-01-04,0039003600320047
00878,國泰永續高股息,3,1,2,富邦-斗六,2023-01-04,0039003600320047
00893,國泰智能電動車,2,0,2,富邦-斗六,2023-01-04,0039003600320047
1522,堤維西,2,0,2,富邦-斗六,2023-01-04,0039003600320047
1229,聯華,2,0,2,富邦-斗六,2023-01-04,0039003600320047
1503,士電,2,0,2,富邦-斗六,2023-01-04,0039003600320047
1417,嘉裕,3,1,2,富邦-斗六,2023-01-04,0039003600320047
1752,南光,10,8,2,富邦-斗六,2023-01-04,0039003600320047
2353,宏��,2,0,2,富邦-斗六,2023-01-04,0039003600320047
2722,夏都,2,0,2,富邦-斗六,2023-01-04,0039003600320047
2882,國泰金,2,0,2,富邦-斗六,2023-01-04,0039003600320047
00715L,期街口布蘭特正2,104,0,104,富邦-斗六,2023-01-05,0039003600320047
2409,友達,62,0,62,富邦-斗六,2023-01-05,0039003600320047
3481,群創,72,11,61,富邦-斗六,2023-01-05,0039003600320047
4174,浩鼎,55,0,55,富邦-斗六,2023-01-05,0039003600320047
1217,愛之味,53,0,53,富邦-斗六,2023-01-05,0039003600320047
3576,聯合再生,33,0,33,富邦-斗六,2023-01-05,0039003600320047
3081,聯亞,30,0,30,富邦-斗六,2023-01-05,0039003600320047
1517,利奇,18,0,18,富邦-斗六,2023-01-05,0039003600320047
1712,興農,20,2,18,富邦-斗六,2023-01-05,0039003600320047
00878,國泰永續高股息,18,0,18,富邦-斗六,2023-01-05,0039003600320047
