Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00637L,元大滬深300正2,274,0,274,兆豐-復興,2023-01-03,0037003000300070
2236,百達-KY,62,0,62,兆豐-復興,2023-01-03,0037003000300070
2614,東森,51,0,51,兆豐-復興,2023-01-03,0037003000300070
9934,成霖,40,0,40,兆豐-復興,2023-01-03,0037003000300070
00720B,元大投資級公司債,35,0,35,兆豐-復興,2023-01-03,0037003000300070
4167,松瑞藥,20,0,20,兆豐-復興,2023-01-03,0037003000300070
2615,萬海,24,4,20,兆豐-復興,2023-01-03,0037003000300070
6441,廣錠,25,7,18,兆豐-復興,2023-01-03,0037003000300070
2441,超豐,17,0,17,兆豐-復興,2023-01-03,0037003000300070
6689,伊雲谷,16,0,16,兆豐-復興,2023-01-03,0037003000300070
1417,嘉裕,15,0,15,兆豐-復興,2023-01-03,0037003000300070
2609,陽明,15,1,14,兆豐-復興,2023-01-03,0037003000300070
3661,世芯-KY,15,1,14,兆豐-復興,2023-01-03,0037003000300070
2317,鴻海,12,0,12,兆豐-復興,2023-01-03,0037003000300070
1760,寶齡富錦,17,6,11,兆豐-復興,2023-01-03,0037003000300070
1786,科妍,10,0,10,兆豐-復興,2023-01-03,0037003000300070
00773B,中信優先金融債,10,0,10,兆豐-復興,2023-01-03,0037003000300070
2038,海光,10,0,10,兆豐-復興,2023-01-03,0037003000300070
2444,兆勁,10,0,10,兆豐-復興,2023-01-03,0037003000300070
2704,國賓,10,0,10,兆豐-復興,2023-01-03,0037003000300070
8927,北基,10,0,10,兆豐-復興,2023-01-03,0037003000300070
9921,巨大,10,0,10,兆豐-復興,2023-01-03,0037003000300070
00751B,元大AAA至A公司債,8,0,8,兆豐-復興,2023-01-03,0037003000300070
2618,長榮航,8,1,7,兆豐-復興,2023-01-03,0037003000300070
5530,龍巖,7,1,6,兆豐-復興,2023-01-03,0037003000300070
2023,燁輝,5,0,5,兆豐-復興,2023-01-03,0037003000300070
00772B,中信高評級公司債,5,0,5,兆豐-復興,2023-01-03,0037003000300070
4123,晟德,5,0,5,兆豐-復興,2023-01-03,0037003000300070
4770,上品,5,0,5,兆豐-復興,2023-01-03,0037003000300070
5230,雷笛克光學,5,0,5,兆豐-復興,2023-01-03,0037003000300070
5289,宜鼎,5,0,5,兆豐-復興,2023-01-03,0037003000300070
00878,國泰永續高股息,7,3,4,兆豐-復興,2023-01-03,0037003000300070
0056,元大高股息,4,0,4,兆豐-復興,2023-01-03,0037003000300070
1796,金穎生技,4,0,4,兆豐-復興,2023-01-03,0037003000300070
4746,台耀,4,0,4,兆豐-復興,2023-01-03,0037003000300070
4763,材料-KY,6,2,4,兆豐-復興,2023-01-03,0037003000300070
6241,易通展,4,0,4,兆豐-復興,2023-01-03,0037003000300070
5880,合庫金,11,8,3,兆豐-復興,2023-01-03,0037003000300070
1605,華新,11,8,3,兆豐-復興,2023-01-03,0037003000300070
2313,華通,3,0,3,兆豐-復興,2023-01-03,0037003000300070
4171,瑞基,10,7,3,兆豐-復興,2023-01-03,0037003000300070
6244,茂迪,4,1,3,兆豐-復興,2023-01-03,0037003000300070
2201,裕隆,2,0,2,兆豐-復興,2023-01-03,0037003000300070
2412,中華電,2,0,2,兆豐-復興,2023-01-03,0037003000300070
2489,瑞軒,2,0,2,兆豐-復興,2023-01-03,0037003000300070
2606,裕民,2,0,2,兆豐-復興,2023-01-03,0037003000300070
2610,華航,3,1,2,兆豐-復興,2023-01-03,0037003000300070
2812,台中銀,2,0,2,兆豐-復興,2023-01-03,0037003000300070
3520,華盈,2,0,2,兆豐-復興,2023-01-03,0037003000300070
5009,榮剛,5,3,2,兆豐-復興,2023-01-03,0037003000300070
00637L,元大滬深300正2,150,0,150,兆豐-復興,2023-01-04,0037003000300070
2419,仲琦,115,0,115,兆豐-復興,2023-01-04,0037003000300070
2397,友通,101,0,101,兆豐-復興,2023-01-04,0037003000300070
3704,合勤控,72,0,72,兆豐-復興,2023-01-04,0037003000300070
2603,長榮,67,15,52,兆豐-復興,2023-01-04,0037003000300070
1529,樂事綠能,80,29,51,兆豐-復興,2023-01-04,0037003000300070
3504,揚明光,33,7,26,兆豐-復興,2023-01-04,0037003000300070
4167,松瑞藥,29,3,26,兆豐-復興,2023-01-04,0037003000300070
2498,宏達電,38,13,25,兆豐-復興,2023-01-04,0037003000300070
1760,寶齡富錦,24,0,24,兆豐-復興,2023-01-04,0037003000300070
5353,台林,45,23,22,兆豐-復興,2023-01-04,0037003000300070
00720B,元大投資級公司債,20,0,20,兆豐-復興,2023-01-04,0037003000300070
6547,高端疫苗,21,1,20,兆豐-復興,2023-01-04,0037003000300070
00679B,元大美債20年,18,0,18,兆豐-復興,2023-01-04,0037003000300070
5227,立凱-KY,18,0,18,兆豐-復興,2023-01-04,0037003000300070
8084,巨虹,18,0,18,兆豐-復興,2023-01-04,0037003000300070
3037,欣興,36,20,16,兆豐-復興,2023-01-04,0037003000300070
2317,鴻海,15,0,15,兆豐-復興,2023-01-04,0037003000300070
2915,潤泰全,14,0,14,兆豐-復興,2023-01-04,0037003000300070
8046,南電,16,3,13,兆豐-復興,2023-01-04,0037003000300070
2208,台船,13,0,13,兆豐-復興,2023-01-04,0037003000300070
4763,材料-KY,30,19,11,兆豐-復興,2023-01-04,0037003000300070
2834,臺企銀,10,0,10,兆豐-復興,2023-01-04,0037003000300070
2880,華南金,10,0,10,兆豐-復興,2023-01-04,0037003000300070
