Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2609,陽明,97,8,89,元富-信義,2023-01-03,0035003900320048
00772B,中信高評級公司債,33,0,33,元富-信義,2023-01-03,0035003900320048
2888,新光金,30,0,30,元富-信義,2023-01-03,0035003900320048
3027,盛達,76,48,28,元富-信義,2023-01-03,0035003900320048
2317,鴻海,22,3,19,元富-信義,2023-01-03,0035003900320048
2618,長榮航,23,5,18,元富-信義,2023-01-03,0035003900320048
3479,安勤,16,2,14,元富-信義,2023-01-03,0035003900320048
1605,華新,15,4,11,元富-信義,2023-01-03,0035003900320048
6186,新潤,11,0,11,元富-信義,2023-01-03,0035003900320048
3545,敦泰,18,7,11,元富-信義,2023-01-03,0035003900320048
00632R,元大台灣50反1,10,0,10,元富-信義,2023-01-03,0035003900320048
2615,萬海,10,0,10,元富-信義,2023-01-03,0035003900320048
2617,台航,10,0,10,元富-信義,2023-01-03,0035003900320048
3356,奇偶,10,0,10,元富-信義,2023-01-03,0035003900320048
4157,太景*-KY,10,0,10,元富-信義,2023-01-03,0035003900320048
6461,益得,10,0,10,元富-信義,2023-01-03,0035003900320048
2885,元大金,9,0,9,元富-信義,2023-01-03,0035003900320048
2313,華通,9,3,6,元富-信義,2023-01-03,0035003900320048
4114,健喬,6,0,6,元富-信義,2023-01-03,0035003900320048
00878,國泰永續高股息,7,1,6,元富-信義,2023-01-03,0035003900320048
1717,長興,5,0,5,元富-信義,2023-01-03,0035003900320048
2402,毅嘉,5,0,5,元富-信義,2023-01-03,0035003900320048
1319,東陽,5,0,5,元富-信義,2023-01-03,0035003900320048
3236,千如,5,0,5,元富-信義,2023-01-03,0035003900320048
6278,台表科,5,0,5,元富-信義,2023-01-03,0035003900320048
9949,琉園,5,0,5,元富-信義,2023-01-03,0035003900320048
00679B,元大美債20年,5,0,5,元富-信義,2023-01-03,0035003900320048
1708,東鹼,4,0,4,元富-信義,2023-01-03,0035003900320048
1609,大亞,5,1,4,元富-信義,2023-01-03,0035003900320048
1522,堤維西,4,0,4,元富-信義,2023-01-03,0035003900320048
1536,和大,3,0,3,元富-信義,2023-01-03,0035003900320048
3481,群創,3,0,3,元富-信義,2023-01-03,0035003900320048
3494,誠研,3,0,3,元富-信義,2023-01-03,0035003900320048
4743,合一,3,0,3,元富-信義,2023-01-03,0035003900320048
6150,撼訊,5,2,3,元富-信義,2023-01-03,0035003900320048
6550,北極星藥業-KY,3,0,3,元富-信義,2023-01-03,0035003900320048
8927,北基,3,0,3,元富-信義,2023-01-03,0035003900320048
0050,元大台灣50,3,0,3,元富-信義,2023-01-03,0035003900320048
2884,玉山金,2,0,2,元富-信義,2023-01-03,0035003900320048
1701,中化,7,5,2,元富-信義,2023-01-03,0035003900320048
00710B,復華彭博非投等債,2,0,2,元富-信義,2023-01-03,0035003900320048
2486,一詮,75,73,2,元富-信義,2023-01-03,0035003900320048
2610,華航,2,0,2,元富-信義,2023-01-03,0035003900320048
3013,晟銘電,2,0,2,元富-信義,2023-01-03,0035003900320048
3026,禾伸堂,2,0,2,元富-信義,2023-01-03,0035003900320048
3059,華晶科,2,0,2,元富-信義,2023-01-03,0035003900320048
3149,正達,2,0,2,元富-信義,2023-01-03,0035003900320048
3706,神達,2,0,2,元富-信義,2023-01-03,0035003900320048
4931,新盛力,2,0,2,元富-信義,2023-01-03,0035003900320048
5227,立凱-KY,2,0,2,元富-信義,2023-01-03,0035003900320048
1101,台泥,120,0,120,元富-信義,2023-01-04,0035003900320048
1312,國喬,30,0,30,元富-信義,2023-01-04,0035003900320048
1513,中興電,33,14,19,元富-信義,2023-01-04,0035003900320048
2313,華通,16,1,15,元富-信義,2023-01-04,0035003900320048
6176,瑞儀,15,0,15,元富-信義,2023-01-04,0035003900320048
3004,豐達科,14,0,14,元富-信義,2023-01-04,0035003900320048
6770,力積電,15,1,14,元富-信義,2023-01-04,0035003900320048
4114,健喬,13,1,12,元富-信義,2023-01-04,0035003900320048
2023,燁輝,10,0,10,元富-信義,2023-01-04,0035003900320048
2609,陽明,13,3,10,元富-信義,2023-01-04,0035003900320048
6118,建達,15,6,9,元富-信義,2023-01-04,0035003900320048
8436,大江,9,0,9,元富-信義,2023-01-04,0035003900320048
2886,兆豐金,8,0,8,元富-信義,2023-01-04,0035003900320048
4133,亞諾法,8,0,8,元富-信義,2023-01-04,0035003900320048
00795B,中信美國公債20年,7,0,7,元富-信義,2023-01-04,0035003900320048
2002,中鋼,7,0,7,元富-信義,2023-01-04,0035003900320048
9802,鈺齊-KY,10,3,7,元富-信義,2023-01-04,0035003900320048
2317,鴻海,8,1,7,元富-信義,2023-01-04,0035003900320048
3479,安勤,17,11,6,元富-信義,2023-01-04,0035003900320048
6741,91APP*-KY,16,10,6,元富-信義,2023-01-04,0035003900320048
5351,鈺創,5,0,5,元富-信義,2023-01-04,0035003900320048
1417,嘉裕,7,2,5,元富-信義,2023-01-04,0035003900320048
00680L,元大美債20正2,5,0,5,元富-信義,2023-01-04,0035003900320048
2617,台航,5,0,5,元富-信義,2023-01-04,0035003900320048
4102,永日,5,0,5,元富-信義,2023-01-04,0035003900320048
4743,合一,9,4,5,元富-信義,2023-01-04,0035003900320048
2402,毅嘉,4,0,4,元富-信義,2023-01-04,0035003900320048
2482,連宇,4,0,4,元富-信義,2023-01-04,0035003900320048
3013,晟銘電,5,1,4,元富-信義,2023-01-04,0035003900320048
4137,麗豐-KY,4,0,4,元富-信義,2023-01-04,0035003900320048
4931,新盛力,4,0,4,元富-信義,2023-01-04,0035003900320048
6245,立端,4,0,4,元富-信義,2023-01-04,0035003900320048
6806,森崴能源,14,10,4,元富-信義,2023-01-04,0035003900320048
4968,立積,8,5,3,元富-信義,2023-01-04,0035003900320048
1701,中化,9,6,3,元富-信義,2023-01-04,0035003900320048
2344,華邦電,3,0,3,元富-信義,2023-01-04,0035003900320048
2406,國碩,3,0,3,元富-信義,2023-01-04,0035003900320048
2483,百容,3,0,3,元富-信義,2023-01-04,0035003900320048
2637,慧洋-KY,4,1,3,元富-信義,2023-01-04,0035003900320048
3515,華擎,3,0,3,元富-信義,2023-01-04,0035003900320048
6233,旺玖,15,12,3,元富-信義,2023-01-04,0035003900320048
6472,保瑞,3,0,3,元富-信義,2023-01-04,0035003900320048
0050,元大台灣50,3,0,3,元富-信義,2023-01-04,0035003900320048
1515,力山,2,0,2,元富-信義,2023-01-04,0035003900320048
1536,和大,2,0,2,元富-信義,2023-01-04,0035003900320048
00715L,期街口布蘭特正2,2,0,2,元富-信義,2023-01-04,0035003900320048
1308,亞聚,2,0,2,元富-信義,2023-01-04,0035003900320048
1409,新纖,2,0,2,元富-信義,2023-01-04,0035003900320048
1720,生達,2,0,2,元富-信義,2023-01-04,0035003900320048
1795,美時,5,3,2,元富-信義,2023-01-04,0035003900320048
2030,彰源,80,0,80,元富-信義,2023-01-05,0035003900320048
6125,廣運,80,0,80,元富-信義,2023-01-05,0035003900320048
4906,正文,50,0,50,元富-信義,2023-01-05,0035003900320048
3004,豐達科,50,10,40,元富-信義,2023-01-05,0035003900320048
00772B,中信高評級公司債,33,0,33,元富-信義,2023-01-05,0035003900320048
00687B,國泰20年美債,30,0,30,元富-信義,2023-01-05,0035003900320048
2891,中信金,30,0,30,元富-信義,2023-01-05,0035003900320048
9919,康那香,21,0,21,元富-信義,2023-01-05,0035003900320048
5351,鈺創,20,0,20,元富-信義,2023-01-05,0035003900320048
3682,亞太電,20,0,20,元富-信義,2023-01-05,0035003900320048
2317,鴻海,17,0,17,元富-信義,2023-01-05,0035003900320048
00715L,期街口布蘭特正2,16,0,16,元富-信義,2023-01-05,0035003900320048
1584,精剛,17,2,15,元富-信義,2023-01-05,0035003900320048
2313,華通,16,2,14,元富-信義,2023-01-05,0035003900320048
2495,普安,12,0,12,元富-信義,2023-01-05,0035003900320048
3062,建漢,12,0,12,元富-信義,2023-01-05,0035003900320048
2888,新光金,15,5,10,元富-信義,2023-01-05,0035003900320048
3037,欣興,11,1,10,元富-信義,2023-01-05,0035003900320048
1618,合機,20,10,10,元富-信義,2023-01-05,0035003900320048
2492,華新科,10,0,10,元富-信義,2023-01-05,0035003900320048
6116,彩晶,10,0,10,元富-信義,2023-01-05,0035003900320048
6461,益得,10,0,10,元富-信義,2023-01-05,0035003900320048
1701,中化,13,4,9,元富-信義,2023-01-05,0035003900320048
1504,東元,11,2,9,元富-信義,2023-01-05,0035003900320048
3027,盛達,8,0,8,元富-信義,2023-01-05,0035003900320048
2465,麗臺,8,1,7,元富-信義,2023-01-05,0035003900320048
4976,佳凌,7,0,7,元富-信義,2023-01-05,0035003900320048
1537,廣隆,5,0,5,元富-信義,2023-01-05,0035003900320048
1722,台肥,5,0,5,元富-信義,2023-01-05,0035003900320048
1417,嘉裕,7,2,5,元富-信義,2023-01-05,0035003900320048
1909,榮成,5,0,5,元富-信義,2023-01-05,0035003900320048
3083,網龍,5,0,5,元富-信義,2023-01-05,0035003900320048
4930,燦星網,5,0,5,元富-信義,2023-01-05,0035003900320048
8422,可寧衛,4,0,4,元富-信義,2023-01-05,0035003900320048
